0.6040000	134030731808905611904691470336.0000000	-698995657212426175928357355520.0000000	2046920525765914316050123456512.0000000	-8370535772011244621132264898560.0000000	-3370167179138942150636059230208.0000000	-7314520897940798371145088661192704.0000000	-0.0674799	0.0411959	-0.2719132	-0.5018438	0.5493443	-2.7047902	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-324009816954626983708051111936.0000000	-307744741576114932379308523520.0000000	-173343878227441324749735591936.0000000	-6578961677451026342744143849062400.0000000	-5879724425996955778498987072421888.0000000	-12583453100364802372530258554388480.0000000	
0.6050000	134254863551739331006206836736.0000000	-700164545990744805028600479744.0000000	2050343469096737648073938829312.0000000	-8384533320806613362125584728064.0000000	-3375802908042741696785387880448.0000000	-7326752540485029257734367421136896.0000000	0.0291471	-0.0650300	-0.1508971	-0.0185142	-0.4750248	1.4719532	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	1797219912478077775961114279936.0000000	-835354147497361516501946859520.0000000	-285072128683496808958291607552.0000000	6304137294837758488427488100745216.0000000	-228120177724973445418865316069376.0000000	-13757140964388858061173155516383232.0000000	
0.6060000	134478995294573050107722203136.0000000	-701333434769063434128843603968.0000000	2053766412427560980097754202112.0000000	-8398530869601982103118904557568.0000000	-3381438636946541242934716530688.0000000	-7338984183029260144323646181081088.0000000	0.0410156	0.0736027	-0.0563328	-1.2596757	-0.6079514	-0.4124871	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-223654091524743382903218503680.0000000	-62216545875721506624938967040.0000000	-222783814629101275789333102592.0000000	2609984898641047810054819753754624.0000000	-11631888457611452357383331900293120.0000000	-4563805871158725195399436133466112.0000000	
0.6070000	134703127037406769209237569536.0000000	-702502323547382063229086728192.0000000	2057189355758384312121569574912.0000000	-8412528418397350844112224387072.0000000	-3387074365850340789084045180928.0000000	-7351215825573491030912924941025280.0000000	-0.2590959	-0.1144196	0.1323612	-2.1924670	0.1726349	-2.8333263	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	240025623391421951624553168896.0000000	-312401518183510380923523694592.0000000	313137304054476578365141680128.0000000	1245952863308446986812960599441408.0000000	-9955514875625818369100730953891840.0000000	7230107920179818452162532201201664.0000000	
0.6080000	134927258780240488310752935936.0000000	-703671212325700692329329852416.0000000	2060612299089207644145384947712.0000000	-8426525967192719585105544216576.0000000	-3392710094754140335233373831168.0000000	-7363447468117721917502203700969472.0000000	-0.1603753	-0.1088888	-0.1106491	-3.0151701	-0.6287145	0.3978271	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1528890252848497613072219766784.0000000	-523879565954358247775214239744.0000000	-1372513590566020444498843140096.0000000	-8820657561998807398430678020259840.0000000	-1529828074510476998985461849391104.0000000	15004873581493424498012953371475968.0000000	
0.6090000	135151390523074207412268302336.0000000	-704840101104019321429572976640.0000000	2064035242420030976169200320512.0000000	-8440523515988088326098864046080.0000000	-3398345823657939881382702481408.0000000	-7375679110661952804091482460913664.0000000	-0.0741035	0.0052916	-0.0073519	1.9957085	0.4724307	-2.4847671	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	106062284600504623780637704192.0000000	-402726842361673435821704740864.0000000	-254115891867676000316255371264.0000000	2584989369333761419845532087484416.0000000	11134154002011659743383647862915072.0000000	5662051909487838991677734210502656.0000000	
0.6100000	135375522265907926513783668736.0000000	-706008989882337950529816100864.0000000	2067458185750854308193015693312.0000000	-8454521064783457067092183875584.0000000	-3403981552561739427532031131648.0000000	-7387910753206183690680761220857856.0000000	0.1077931	0.1960664	0.2347777	-1.4280335	-0.9839029	-2.0471306	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	85597465222394787801694470144.0000000	144730795716511664530077515776.0000000	-877868841452768115968819855360.0000000	2620778310910915154947861490171904.0000000	-12118883233584069000441328358653952.0000000	-3140424382442476708725004150243328.0000000	
0.6110000	135599654008741645615299035136.0000000	-707177878660656579630059225088.0000000	2070881129081677640216831066112.0000000	-8468518613578825808085503705088.0000000	-3409617281465538973681359781888.0000000	-7400142395750414577270039980802048.0000000	-0.0039917	-0.1061067	0.2824197	1.5333912	0.2709544	-0.1396580	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-370423969124190358821392089088.0000000	-190595195241810869645379371008.0000000	1953884029458760402409539764224.0000000	-138040801875801838768225507082240.0000000	12217976685153701338239154423595008.0000000	-483084388663627277513911206674432.0000000	
0.6120000	135823785751575364716814401536.0000000	-708346767438975208730302349312.0000000	2074304072412500972240646438912.0000000	-8482516162374194549078823534592.0000000	-3415253010369338519830688432128.0000000	-7412374038294645463859318740746240.0000000	-0.0215154	-0.0353763	0.0280679	-1.7980099	-0.0357517	-2.9232223	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	488290867974726066959558901760.0000000	78637893375348094128193798144.0000000	635012182024766916253878059008.0000000	-88886456262817902533626713604096.0000000	-11910429072749474600986923178655744.0000000	2762434134740179116639974531792896.0000000	
0.6130000	136047917494409083818329767936.0000000	-709515656217293837830545473536.0000000	2077727015743324304264461811712.0000000	-8496513711169563290072143364096.0000000	-3420888739273138065980017082368.0000000	-7424605680838876350448597500690432.0000000	-0.1001202	0.1381512	-0.2483838	1.7402516	-1.0017182	2.4133690	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	995203148715304086082829680640.0000000	-592360444348282044074617208832.0000000	774463432091984588817861443584.0000000	-3225780730203953398232245747056640.0000000	12068547970607652451962011542093824.0000000	3824383015250266639157040502538240.0000000	
0.6140000	136272049237242802919845134336.0000000	-710684544995612466930788597760.0000000	2081149959074147636288277184512.0000000	-8510511259964932031065463193600.0000000	-3426524468176937612129345732608.0000000	-7436837323383107237037876260634624.0000000	-0.3529992	-0.0564882	0.0185455	-1.0373851	0.1125268	2.6538834	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1269872624808573099899967504384.0000000	-375886287986662846725089132544.0000000	-968309719875257470533423333376.0000000	-711995696629969973941284779327488.0000000	-10523856028043558222579166659739648.0000000	-6256148555569651069156512610910208.0000000	
0.6150000	136496180980076522021360500736.0000000	-711853433773931096031031721984.0000000	2084572902404970968312092557312.0000000	-8524508808760300772058783023104.0000000	-3432160197080737158278674382848.0000000	-7449068965927338123627155020578816.0000000	-0.0317415	-0.0203656	0.0078776	0.2253806	-0.3663056	0.0149776	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-820649834832677879689494134784.0000000	153088382259142554867042615296.0000000	-116838673118349651897864945664.0000000	4573300503630706688382076868100096.0000000	2720677998623614307942663561674752.0000000	-12771425274201391196604590343585792.0000000	
0.6160000	136720312722910241122875867136.0000000	-713022322552249725131274846208.0000000	2087995845735794300335907930112.0000000	-8538506357555669513052102852608.0000000	-3437795925984536704428003033088.0000000	-7461300608471569010216433780523008.0000000	0.0997349	0.2111841	-0.0650407	0.9840323	0.1156761	-2.3104249	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1019171360292591211430899875840.0000000	-1417720934937274186387668598784.0000000	489575554167013726879769165824.0000000	-792467873025687860444143661613056.0000000	10197512618380193032789336963153920.0000000	-6817567898808377692478612132855808.0000000	
0.6170000	136944444465743960224391233536.0000000	-714191211330568354231517970432.0000000	2091418789066617632359723302912.0000000	-8552503906351038254045422682112.0000000	-3443431654888336250577331683328.0000000	-7473532251015799896805712540467200.0000000	0.1048678	0.0618654	-0.3571326	1.8936299	-0.1912151	1.1256512	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	466407926683120823459540631552.0000000	982466729849017393766704611328.0000000	-250009295970363468234486710272.0000000	-755368845320895512175394777202688.0000000	11587431793154155833645320972009472.0000000	3954578220214496687483633581162496.0000000	
0.6180000	137168576208577679325906599936.0000000	-715360100108886983331761094656.0000000	2094841732397440964383538675712.0000000	-8566501455146406995038742511616.0000000	-3449067383792135796726660333568.0000000	-7485763893560030783394991300411392.0000000	-0.0291121	0.0100500	-0.0342664	-3.0285234	-0.5627783	-2.3463627	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-472506748789284197550629322752.0000000	218699913775437700998084165632.0000000	-332695776732757711282338004992.0000000	-7681228298724891414758706097684480.0000000	-1376371831426824514791064563875840.0000000	14375068072810735165628702240276480.0000000	
0.6190000	137392707951411398427421966336.0000000	-716528988887205612432004218880.0000000	2098264675728264296407354048512.0000000	-8580499003941775736032062341120.0000000	-3454703112695935342875988983808.0000000	-7497995536104261669984270060355584.0000000	-0.0580334	0.0104154	0.1570867	2.4889896	0.7031294	0.4752802	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-61231674807678077374872682496.0000000	896224213728002452327013285888.0000000	-1782039876471158006653206396928.0000000	8253183782002173879761924926734336.0000000	7424191440076455488711845654560768.0000000	12753905704842140575776482728607744.0000000	
