0.8650000	0.9226724	5.3692529	4.0498480	-7.6492428	-7.7793827	-0.0846678	0.1875364	-0.0137971	-0.1458544	-1.8262827	1.2775189	-0.9079200	1.7543833	-10.3911970	-0.9115645	41.0515030	11.0264030	23.2163720	13.1560647	-245.1147091	241.2342873	-308.7404512	1027.1982165	-317.5984107	
0.8660000	0.9244342	5.3587406	4.0490602	-7.6083579	-7.7678468	-0.0616184	0.1892126	-0.0148321	-0.1470735	-1.8558064	1.2681936	-0.9386382	1.7698219	-10.6320290	-0.6611473	40.7073930	12.0417630	22.8753790	17.5098612	-236.7712106	258.5356525	-375.6369797	1004.0523914	-361.7603744	
0.8670000	0.9262135	5.3479917	4.0485311	-7.5678494	-7.7553074	-0.0389311	0.1909093	-0.0158996	-0.1483328	-1.8858437	1.2583190	-0.9705394	1.7895438	-10.8641050	-0.3943935	40.2993260	13.0325770	22.4924400	21.8134524	-227.4678796	274.3130194	-438.1406391	977.7450211	-402.4865907	
0.8680000	0.9280147	5.3370157	4.0482765	-7.5277797	-7.7417911	-0.0166467	0.1926275	-0.0170033	-0.1496294	-1.9159901	1.2478611	-1.0032701	1.8135672	-11.0863460	-0.1125364	39.8306690	13.9953340	22.0703240	26.0136648	-217.3817481	288.4542970	-495.5587822	948.7563102	-439.3262152	
0.8690000	0.9298420	5.3258225	4.0483105	-7.4882061	-7.7273267	0.0051981	0.1943678	-0.0181470	-0.1509601	-1.9458723	1.2367966	-1.0365010	1.8416750	-11.2983040	0.1824526	39.3080380	14.9283290	21.6138830	30.0733179	-206.7210251	300.9341088	-547.4569959	917.7111507	-472.0313205	
0.8700000	0.9316994	5.3144228	4.0486454	-7.4491804	-7.7119454	0.0265706	0.1961303	-0.0193341	-0.1523216	-1.9751535	1.2251130	-1.0699309	1.8737952	-11.4992600	0.4891889	38.7359590	15.8290770	21.1266190	33.9507969	-195.6676344	311.7542031	-593.5382663	885.1303031	-500.4326048	
0.8710000	0.9335908	5.3028277	4.0492921	-7.4107484	-7.6956795	0.0474427	0.1979147	-0.0205674	-0.1537104	-2.0035401	1.2128081	-1.1032954	1.9096462	-11.6891690	0.8058054	38.1213200	16.6970810	20.6134700	37.6225383	-184.4112356	320.9908736	-633.7594417	851.5968669	-524.5538775	
0.8720000	0.9355199	5.2910483	4.0502599	-7.3729505	-7.6785628	0.0677901	0.1997205	-0.0218499	-0.1551226	-2.0307838	1.1998904	-1.1363681	1.9490891	-11.8676580	1.1309692	37.4690630	17.5308790	20.0781450	41.0603848	-173.1085196	328.7320996	-668.1729267	817.5773604	-544.4685422	
0.8730000	0.9374901	5.2790961	4.0515564	-7.3358207	-7.6606290	0.0875930	0.2015465	-0.0231838	-0.1565545	-2.0566838	1.1863763	-1.1689637	1.9918073	-12.0350130	1.4630816	36.7856480	18.3309980	19.5251890	44.2539515	-161.9080548	335.1186414	-697.0338125	783.5394126	-560.4013103	
0.8740000	0.9395046	5.2669821	4.0531880	-7.2993881	-7.6419124	0.1068357	0.2033914	-0.0245712	-0.1580023	-2.0810843	1.1722912	-1.2009360	2.0376192	-12.1911460	1.8010010	36.0758340	19.0968450	18.9581070	47.1873801	-150.9256925	340.2863476	-720.6356631	749.8417028	-572.5887372	
0.8750000	0.9415663	5.2547174	4.0551599	-7.2636760	-7.6224464	0.1255058	0.2052537	-0.0260137	-0.1594622	-2.1038718	1.1576653	-1.2321759	2.0861986	-12.3365770	2.1434777	35.3451930	19.8296910	18.3807490	49.8606716	-140.2617808	344.4014109	-739.4063270	716.8080730	-581.3660938	
0.8760000	0.9436779	5.2423125	4.0574762	-7.2287033	-7.6022641	0.1435947	0.2071313	-0.0275128	-0.1609306	-2.1249712	1.1425348	-1.2626080	2.1373416	-12.4714230	2.4896291	34.5979220	20.5295860	17.7961650	52.2673890	-129.9892751	347.6128205	-753.7619604	684.6763990	-587.0491573	
0.8770000	0.9458417	5.2297778	4.0601401	-7.1944842	-7.5813976	0.1610968	0.2090221	-0.0290694	-0.1624038	-2.1443401	1.1269383	-1.2921858	2.1907309	-12.5963380	2.8385633	33.8385070	21.1982570	17.2073880	54.4143447	-120.1645991	350.0820713	-764.1905103	653.6348819	-590.0053739	
0.8780000	0.9480600	5.2171231	4.0631541	-7.1610292	-7.5598780	0.1780089	0.2109238	-0.0306844	-0.1638782	-2.1619644	1.1109170	-1.3208873	2.2461547	-12.7115690	3.1896663	33.0704100	21.8361680	16.6169060	56.3012718	-110.8242796	351.9472914	-771.1354552	623.8144226	-590.5640392	
0.8790000	0.9503346	5.2043577	4.0665200	-7.1283452	-7.5377350	0.1943307	0.2128339	-0.0323582	-0.1653505	-2.1778530	1.0945129	-1.3487116	2.3033157	-12.8178240	3.5423649	32.2970270	22.4452550	16.0269490	57.9385719	-101.9907817	353.3476478	-775.0661027	595.2949101	-589.0717734	
0.8800000	0.9526672	5.1914904	4.0702392	-7.0964360	-7.5149970	0.2100637	0.2147497	-0.0340910	-0.1668174	-2.1920332	1.0777682	-1.3756731	2.3620027	-12.9154150	3.8962869	31.5210670	23.0262080	15.4394420	59.3294368	-93.6740265	354.3979275	-776.3927670	568.1265087	-585.8311024	
0.8810000	0.9550590	5.1785295	4.0743129	-7.0653031	-7.4916913	0.2252109	0.2166686	-0.0358827	-0.1682760	-2.2045461	1.0607243	-1.4017985	2.4219439	-13.0050490	4.2511161	30.7449530	23.5809920	14.8559050	60.4854234	-85.8735840	355.2079722	-775.5230018	542.3127863	-581.1401373	
0.8820000	0.9575114	5.1654829	4.0787417	-7.0349455	-7.4678436	0.2397773	0.2185877	-0.0377331	-0.1697231	-2.2154433	1.0434215	-1.4271242	2.4829328	-13.0870620	4.6066775	29.9707140	24.1103820	14.2777580	61.4112289	-78.5824183	355.8654992	-772.8042561	517.8499782	-575.2557640	
0.8830000	0.9600252	5.1523577	4.0835264	-7.0053605	-7.4434784	0.2537686	0.2205041	-0.0396416	-0.1711562	-2.2247839	1.0258986	-1.4516923	2.5447243	-13.1621210	4.9628463	29.1999680	24.6162580	13.7059360	62.1181067	-71.7867036	356.4510712	-768.5664417	494.6942671	-568.4188570	
0.8840000	0.9626010	5.1391609	4.0886676	-6.9765439	-7.4186188	0.2671917	0.2224149	-0.0416076	-0.1725726	-2.2326313	1.0081922	-1.4755493	2.6071179	-13.2305610	5.3195973	28.4341800	25.0993880	13.1414350	62.6110566	-65.4703023	357.0270882	-763.0862143	472.8103652	-560.8365974	
0.8850000	0.9652395	5.1258986	4.0941658	-6.9484901	-7.3932866	0.2800541	0.2243172	-0.0436302	-0.1739698	-2.2390522	0.9903369	-1.4987441	2.6698939	-13.2929920	5.6769373	27.6743360	25.5615010	12.5847310	62.9002464	-59.6130879	357.6485359	-756.6165561	452.1286985	-552.6947089	
0.8860000	0.9679409	5.1125768	4.1000217	-6.9211928	-7.3675027	0.2923640	0.2262080	-0.0457083	-0.1753457	-2.2441139	0.9723653	-1.5213264	2.7328575	-13.3497320	6.0349479	26.9214590	26.0033080	12.0364820	62.9903995	-54.1953686	358.3565955	-749.3677109	432.5986391	-544.1545966	
0.8870000	0.9707052	5.0992009	4.1062360	-6.8946447	-7.3412863	0.3041299	0.2280844	-0.0478407	-0.1766981	-2.2478838	0.9543076	-1.5433461	2.7958123	-13.4013310	6.3937183	26.1760680	26.4263600	11.4968220	62.8903091	-49.1955393	359.1859626	-741.5252903	414.1398713	-535.3544518	
0.8880000	0.9735324	5.0857758	4.1128094	-6.8688379	-7.3146561	0.3153607	0.2299433	-0.0500260	-0.1780252	-2.2504282	0.9361920	-1.5648519	2.8585679	-13.4480840	6.7534021	25.4388500	26.8312840	10.9661410	62.6041944	-44.5938648	360.1613637	-733.2427326	396.6966259	-526.4168227	
0.8890000	0.9764223	5.0723062	4.1197431	-6.8437642	-7.2876293	0.3260652	0.2317821	-0.0522628	-0.1793250	-2.2518115	0.9180442	-1.5858913	2.9209486	-13.4904820	7.1141338	24.7099900	27.2194440	10.4443250	62.1394637	-40.3701620	361.3022975	-724.6504999	380.1869113	-517.4411449	
0.8900000	0.9793742	5.0587962	4.1270381	-6.8194150	-7.2602227	0.3362524	0.2335977	-0.0545494	-0.1805961	-2.2520959	0.8998886	-1.6065097	2.9827673	-13.5288000	7.4761119	23.9899320	27.5913740	9.9315645	61.4997879	-36.5067443	362.6216328	-715.8564924	364.5556628	-508.5186890	
0.8910000	0.9823875	5.0452498	4.1346958	-6.7957814	-7.2324516	0.3459312	0.2353874	-0.0568841	-0.1818369	-2.2513411	0.8817467	-1.6267506	3.0438667	-13.5634750	7.8394898	23.2786350	27.9482650	9.4275689	60.6913888	-32.9863275	364.1281869	-706.9483101	349.7243575	-499.7185871	
0.8920000	0.9854616	5.0316704	4.1427177	-6.7728547	-7.2043311	0.3551105	0.2371483	-0.0592651	-0.1830462	-2.2496042	0.8636391	-1.6466556	3.1040615	-13.5947620	8.2044916	22.5763730	28.2905540	8.9323779	59.7174322	-29.7943272	365.8267987	-697.9987794	335.6416436	-491.1076513	
0.8930000	0.9885953	5.0180613	4.1511054	-6.7506257	-7.1758751	0.3637988	0.2388778	-0.0616903	-0.1842226	-2.2469391	0.8455843	-1.6662636	3.1632109	-13.6230560	8.5712721	21.8829570	28.6192710	8.4455847	58.5831521	-26.9169543	367.7192566	-689.0631875	322.2344314	-482.7313964	
0.8940000	0.9917876	5.0044252	4.1598609	-6.7290857	-7.1470970	0.3720045	0.2405731	-0.0641578	-0.1853652	-2.2433977	0.8275994	-1.6856121	3.2211303	-13.6486000	8.9400681	21.1985480	28.9347630	7.9671170	57.2913292	-24.3430338	369.8055434	-680.1882730	309.4559550	-474.6376142	
0.8950000	0.9950371	4.9907649	4.1689862	-6.7082257	-7.1180097	0.3797356	0.2422318	-0.0666654	-0.1864731	-2.2390282	0.8097000	-1.7047353	3.2776938	-13.6717510	9.3110251	20.5228700	29.2379130	7.4964957	55.8464025	-22.0623984	372.0832320	-671.4058741	297.2395155	-466.8539240	
0.8960000	0.9983425	4.9770825	4.1784837	-6.6880370	-7.0886253	0.3870001	0.2438511	-0.0692109	-0.1875454	-2.2338766	0.7919004	-1.7236664	3.3327169	-13.6927450	9.6843847	19.8560110	29.5289860	7.0335678	54.2508909	-20.0671793	374.5497624	-662.7438378	285.5427809	-459.4132844	
0.8970000	1.0017020	4.9633800	4.1883559	-6.6685108	-7.0589555	0.3938052	0.2454288	-0.0717920	-0.1885815	-2.2279863	0.7742139	-1.7424359	3.3860870	-13.7119090	10.0602780	19.1976490	29.8087330	6.5778155	52.5086474	-18.3505851	377.2007050	-654.2174180	274.3052282	-452.3295368	
0.8980000	1.0051140	4.9496592	4.1986052	-6.6496388	-7.0290116	0.4001581	0.2469623	-0.0744063	-0.1895808	-2.2213986	0.7566527	-1.7610732	3.4376194	-13.7294810	10.4389470	18.5478310	30.0773410	6.1290296	50.6220358	-16.9077039	380.0326919	-645.8412786	263.4882986	-445.6238422	
0.8990000	1.0085766	4.9359215	4.2092347	-6.6314124	-6.9988043	0.4060654	0.2484495	-0.0770514	-0.1905429	-2.2141518	0.7392279	-1.7796051	3.4872139	-13.7457660	10.8205070	17.9062170	30.3354440	5.6866792	48.5944989	-15.7347077	383.0408710	-637.6194361	253.0370188	-439.2993798	
0.9000000	1.0120877	4.9221680	4.2202473	-6.6138236	-6.9683442	0.4115335	0.2498879	-0.0797248	-0.1914676	-2.2062827	0.7219501	-1.7980576	3.5346853	-13.7610040	11.2052000	17.2728330	30.5831550	5.2505187	46.4283860	-14.8292979	386.2223881	-629.5578188	242.9161733	-433.3680590	
0.9010000	1.0156452	4.9083997	4.2316462	-6.5968641	-6.9376413	0.4165683	0.2512755	-0.0824240	-0.1923545	-2.1978257	0.7048287	-1.8164546	3.5799454	-13.7754830	11.5931260	16.6473390	30.8210060	4.8200241	44.1269187	-14.1900917	389.5730053	-621.6533151	233.0757062	-427.8247013	
0.9020000	1.0192468	4.8946172	4.2434347	-6.5805262	-6.9067055	0.4211754	0.2526102	-0.0851463	-0.1932037	-2.1888138	0.6878730	-1.8348191	3.6228082	-13.7894560	11.9845280	16.0297560	31.0490390	4.3949293	41.6925549	-13.8169195	393.0914157	-613.9065183	223.4829554	-422.6735520	
0.9030000	1.0228900	4.8808209	4.2556164	-6.5648021	-6.8755464	0.4253598	0.2538900	-0.0878891	-0.1940151	-2.1792781	0.6710912	-1.8531724	3.6631974	-13.8031960	12.3794930	15.4197550	31.2676940	3.9747323	39.1285015	-13.7104315	396.7747948	-606.3104515	214.0924191	-417.9029276	
0.9040000	1.0265723	4.8670108	4.2681950	-6.5496841	-6.8441733	0.4291264	0.2551129	-0.0906497	-0.1947889	-2.1692480	0.6544913	-1.8715351	3.7009269	-13.8169690	12.7782700	14.8173570	31.4769460	3.5591604	36.4374761	-13.8721612	400.6240005	-598.8629980	204.8737107	-413.5108505	
0.9050000	1.0302910	4.8531868	4.2811743	-6.5351649	-6.8125955	0.4324795	0.2562772	-0.0934253	-0.1955255	-2.1587519	0.6380809	-1.8899263	3.7359320	-13.8310400	13.1809380	14.2222500	31.6771520	3.1477449	33.6228692	-14.3043233	404.6382280	-591.5558322	195.7855075	-409.4803814	
0.9060000	1.0340432	4.8393485	4.2945583	-6.5212372	-6.7808221	0.4354232	0.2573811	-0.0962131	-0.1962250	-2.1478170	0.6218671	-1.9083645	3.7680275	-13.8456910	13.5877530	13.6344600	31.8682240	2.7402183	30.6878490	-15.0098007	408.8209535	-584.3863579	186.7995604	-405.8043119	
0.9070000	1.0378260	4.8254952	4.3083512	-6.5078937	-6.7488620	0.4379611	0.2584229	-0.0990104	-0.1968880	-2.1364687	0.6058568	-1.9268669	3.7971610	-13.8611810	13.9987900	13.0536920	32.0504480	2.3361545	27.6362135	-15.9920061	413.1738487	-577.3468413	177.8786105	-402.4614765	
0.9080000	1.0416364	4.8116258	4.3225574	-6.4951274	-6.7167242	0.4400966	0.2594012	-0.1018142	-0.1975151	-2.1247323	0.5900567	-1.9454499	3.8231490	-13.8778110	14.4143220	12.4799750	32.2236730	1.9353009	24.4717909	-17.2548631	417.7034402	-570.4360616	168.9967671	-399.4402440	
0.9090000	1.0454713	4.7977391	4.3371814	-6.4829315	-6.6844176	0.4418327	0.2603144	-0.1046216	-0.1981070	-2.1126317	0.5744731	-1.9641292	3.8459524	-13.8958350	14.8344240	11.9130280	32.3881210	1.5372810	21.1990217	-18.8027243	422.4141594	-563.6486591	160.1210724	-396.7159398	
0.9100000	1.0493272	4.7838335	4.3522279	-6.4712990	-6.6519510	0.4431720	0.2611612	-0.1074297	-0.1986644	-2.1001902	0.5591124	-1.9829200	3.8653914	-13.9155760	15.2593890	11.3528790	32.5435870	1.1418667	17.8226076	-20.6402972	427.3159321	-556.9862814	151.2282032	-394.2729661	
0.9110000	1.0532009	4.7699073	4.3677018	-6.4602235	-6.6193334	0.4441172	0.2619404	-0.1102356	-0.1991882	-2.0874305	0.5439808	-2.0018362	3.8814411	-13.9372840	15.6893020	10.7992540	32.6902390	0.7487360	14.3478532	-22.7726890	432.4163331	-550.4475489	142.2899699	-392.0837936	
0.9120000	1.0570889	4.7559582	4.3836083	-6.4496983	-6.5865736	0.4446702	0.2626507	-0.1130364	-0.1996795	-2.0743747	0.5290843	-2.0208916	3.8939281	-13.9613060	16.1244830	10.2521740	32.8278200	0.3576940	10.7805747	-25.2052944	437.7290841	-544.0385689	133.2863226	-390.1291925	
0.9130000	1.0609876	4.7419838	4.3999526	-6.4397171	-6.5536807	0.4448332	0.2632912	-0.1158290	-0.2001393	-2.0610447	0.5144290	-2.0400990	3.9028432	-13.9878890	16.5650300	9.7113631	32.9564550	-0.0315221	7.1271990	-27.9438271	443.2652306	-537.7632810	124.1944029	-388.3788941	
0.9140000	1.0648933	4.7279814	4.4167403	-6.4302735	-6.5206638	0.4446078	0.2638608	-0.1186104	-0.2005688	-2.0474615	0.5000210	-2.0594706	3.9080218	-14.0174040	17.0113010	9.1768226	33.0758420	-0.4190657	3.3948480	-30.9943353	449.0426849	-531.6337857	114.9982911	-386.8102546	
0.9150000	1.0688024	4.7139479	4.4339771	-6.4213614	-6.4875321	0.4439955	0.2643589	-0.1213777	-0.2009694	-2.0336465	0.4858662	-2.0790181	3.9094729	-14.0500980	17.4634130	8.6482636	33.1860760	-0.8051369	-0.4087291	-34.3631411	455.0764940	-525.6608605	105.6812047	-385.3902204	
0.9160000	1.0727109	4.6998800	4.4516692	-6.4129749	-6.4542949	0.4429979	0.2647847	-0.1241278	-0.2013424	-2.0196204	0.4719706	-2.0987526	3.9070441	-14.0863690	17.9217720	8.1256540	33.2868200	-1.1898389	-4.2749165	-38.0570415	461.3894295	-519.8642852	96.2323833	-384.0925757	
0.9170000	1.0766152	4.6857739	4.4698228	-6.4051082	-6.4209616	0.4416163	0.2651376	-0.1268578	-0.2016894	-2.0054044	0.4583403	-2.1186844	3.9007644	-14.1264610	18.3865240	7.6086775	33.3781490	-1.5733048	-8.1945204	-42.0831056	468.0011162	-514.2632836	86.6421726	-382.8814349	
0.9180000	1.0805111	4.6716256	4.4884446	-6.3977557	-6.3875419	0.4398517	0.2654172	-0.1295648	-0.2020120	-1.9910191	0.4449814	-2.1388234	3.8904976	-14.1708030	18.8581320	7.0972497	33.4597040	-1.9555783	-12.1572602	-46.4489948	474.9399075	-508.8870971	76.9061405	-381.7263846	
0.9190000	1.0843948	4.6574308	4.5075414	-6.3909120	-6.3540454	0.4377055	0.2656232	-0.1322456	-0.2023118	-1.9764855	0.4318998	-2.1591790	3.8762950	-14.2196380	19.3367780	6.5910103	33.5315570	-2.3367214	-16.1524366	-51.1627384	482.2308326	-503.7651871	67.0227107	-380.5881057	
0.9200000	1.0882623	4.6431847	4.5271207	-6.3845720	-6.3204822	0.4351787	0.2657553	-0.1348975	-0.2025906	-1.9618247	0.4191017	-2.1797594	3.8580406	-14.2734260	19.8229960	6.0897992	33.5933400	-2.7167070	-20.1680765	-56.2332428	489.9088522	-498.9383806	56.9950907	-379.4313018	
0.9210000	1.0921096	4.6288822	4.5471900	-6.3787309	-6.2868621	0.4322725	0.2658135	-0.1375174	-0.2028504	-1.9470581	0.4065931	-2.2005729	3.8358104	-14.3324150	20.3170180	5.5931920	33.6451370	-3.0955204	-24.1919768	-61.6698254	498.0055891	-494.4486585	46.8309662	-378.2122650	
0.9220000	1.0959326	4.6145179	4.5677576	-6.3733841	-6.2531954	0.4289881	0.2657980	-0.1401026	-0.2030932	-1.9322070	0.3943799	-2.2216267	3.8095127	-14.3970980	20.8194670	5.1009243	33.6865890	-3.4730507	-28.2106086	-67.4831279	506.5639367	-490.3508759	36.5423453	-376.8897400	
0.9230000	1.0997273	4.6000860	4.5888319	-6.3685277	-6.2194923	0.4253268	0.2657090	-0.1426502	-0.2033210	-1.9172936	0.3824680	-2.2429277	3.7792500	-14.4677260	21.3306300	4.6124836	33.7178120	-3.8491988	-32.2103970	-73.6842762	515.6233593	-486.7020095	26.1472125	-375.4141872	
0.9240000	1.1034897	4.5855803	4.6104220	-6.3641580	-6.1857633	0.4212902	0.2655467	-0.1451574	-0.2035359	-1.9023400	0.3708634	-2.2644818	3.7449590	-14.5448350	21.8512400	4.1274659	33.7384760	-4.2237535	-36.1764361	-80.2862551	525.2364606	-483.5741934	15.6677206	-373.7364720	
0.9250000	1.1072159	4.5709941	4.6325376	-6.3602719	-6.1520189	0.4168799	0.2653119	-0.1476216	-0.2037404	-1.8873690	0.3595716	-2.2862944	3.7067700	-14.6286820	22.3816600	3.6452424	33.7487480	-4.5965212	-40.0941036	-87.3027403	535.4524447	-481.0425868	5.1329681	-371.7995599	
0.9260000	1.1109019	4.5563204	4.6551890	-6.3568668	-6.1182695	0.4120979	0.2650050	-0.1500400	-0.2039365	-1.8724037	0.3485982	-2.3083702	3.6646517	-14.7198480	22.9227540	3.1652258	33.7483520	-4.9671687	-43.9475285	-94.7500117	546.3357486	-479.2002849	-5.4238494	-369.5440082	
0.9270000	1.1145439	4.5415519	4.6783869	-6.3539409	-6.0845256	0.4069464	0.2646271	-0.1524103	-0.2041268	-1.8574678	0.3379483	-2.3307134	3.6187628	-14.8186070	23.4749770	2.6866367	33.7375240	-5.3353938	-47.7215142	-102.6450721	557.9474410	-478.1444899	-15.9619651	-366.9023256	
0.9280000	1.1181382	4.5266805	4.7021430	-6.3514933	-6.0507980	0.4014281	0.2641791	-0.1547298	-0.2043138	-1.8425859	0.3276269	-2.3533269	3.5691062	-14.9255920	24.0393600	2.2086508	33.7160690	-5.7007136	-51.3997195	-111.0087337	570.3666825	-477.9945400	-26.4361080	-363.8015946	
0.9290000	1.1216810	4.5116978	4.7264698	-6.3495237	-6.0170970	0.3955461	0.2636620	-0.1569962	-0.2045000	-1.8277827	0.3176385	-2.3762138	3.5158684	-15.0410970	24.6164660	1.7302968	33.6843120	-6.0626975	-54.9669395	-119.8625361	583.6691087	-478.8745871	-36.7936440	-360.1600903	
0.9300000	1.1251687	4.4965951	4.7513807	-6.3480332	-5.9834329	0.3893040	0.2630773	-0.1592074	-0.2046879	-1.8130837	0.3079874	-2.3993759	3.4590884	-15.1658230	25.2075310	1.2504468	33.6421680	-6.4206759	-58.4071514	-129.2333293	597.9521227	-480.9363485	-46.9772379	-355.8865154	
0.9310000	1.1285980	4.4813630	4.7768898	-6.3470238	-5.9498160	0.3827063	0.2624263	-0.1613611	-0.2048804	-1.7985151	0.2986770	-2.4228145	3.3989783	-15.3000920	25.8132600	0.7678862	33.5900710	-6.7740621	-61.7059144	-139.1486838	613.3094019	-484.3377527	-56.9225964	-350.8800867	
0.9320000	1.1319656	4.4659915	4.8030127	-6.3464989	-5.9162561	0.3757578	0.2617106	-0.1634554	-0.2050799	-1.7841036	0.2897106	-2.4465301	3.3356130	-15.4446870	26.4351340	0.2810996	33.5280720	-7.1219508	-64.8482318	-149.6433474	629.8608199	-489.2713647	-66.5601112	-345.0242484	
0.9330000	1.1352682	4.4504701	4.8297658	-6.3464635	-5.8827629	0.3684644	0.2609319	-0.1654884	-0.2052894	-1.7698767	0.2810905	-2.4705229	3.2692264	-15.5999710	27.0740350	-0.2114345	33.4567340	-7.4635607	-67.8213067	-160.7528502	647.7225180	-495.9377592	-75.8149866	-338.1919974	
0.9340000	1.1385030	4.4347876	4.8571671	-6.3469243	-5.8493457	0.3608332	0.2600922	-0.1674584	-0.2055116	-1.7558627	0.2728184	-2.4947921	3.1999279	-15.7668320	27.7317490	-0.7117255	33.3762730	-7.7976838	-70.6120515	-172.5222286	667.0424320	-504.5821772	-84.6058037	-330.2321279	
0.9350000	1.1416672	4.4189324	4.8852359	-6.3478902	-5.8160132	0.3528719	0.2591934	-0.1693637	-0.2057493	-1.7420902	0.2648951	-2.5193364	3.1279678	-15.9456870	28.4093740	-1.2216845	33.2873930	-8.1232900	-73.2102053	-184.9972829	687.9644519	-515.4600059	-92.8491318	-320.9811571	
0.9360000	1.1447581	4.4028918	4.9139933	-6.3493719	-5.7827736	0.3445900	0.2582377	-0.1712029	-0.2060054	-1.7285885	0.2573209	-2.5441544	3.0534859	-16.1375520	29.1090760	-1.7439515	33.1905040	-8.4387777	-75.6055649	-198.2364153	710.6716706	-528.8852696	-100.4532518	-310.2400048	
0.9370000	1.1477734	4.3866528	4.9434619	-6.3513830	-5.7496346	0.3359982	0.2572274	-0.1729749	-0.2062827	-1.7153876	0.2500947	-2.5692435	2.9767424	-16.3429240	29.8322190	-2.2809357	33.0864630	-8.7427912	-77.7911975	-212.2982718	735.3423936	-545.1856618	-107.3286341	-297.7938314	
0.9380000	1.1507109	4.3702010	4.9736666	-6.3539399	-5.7166029	0.3271090	0.2561648	-0.1746785	-0.2065841	-1.7025182	0.2432145	-2.5946013	2.8979016	-16.5629800	30.5814400	-2.8360880	32.9758940	-9.0332088	-79.7606979	-227.2582837	762.2038195	-564.7671542	-113.3756751	-283.3762899	
0.9390000	1.1535686	4.3535217	5.0046341	-6.3570622	-5.6836846	0.3179369	0.2550524	-0.1763127	-0.2069125	-1.6900113	0.2366773	-2.6202246	2.8172254	-16.7983190	31.3584340	-3.4124610	32.8598100	-9.3082404	-81.5113402	-243.1911183	791.4769137	-588.0545324	-118.5034482	-266.6998567	
0.9400000	1.1563448	4.3365987	5.0363939	-6.3607735	-5.6508849	0.3084987	0.2538928	-0.1778768	-0.2072707	-1.6778985	0.2304789	-2.6461101	2.7348944	-17.0503230	32.1664200	-4.0145577	32.7390680	-9.5650661	-83.0413227	-260.1933329	823.4440255	-615.5790305	-122.6087679	-247.4024102	
0.9410000	1.1590379	4.3194152	5.0689780	-6.3651012	-5.6182077	0.2988137	0.2526888	-0.1793703	-0.2076616	-1.6662116	0.2246139	-2.6722543	2.6511628	-17.3197240	33.0075070	-4.6462745	32.6148260	-9.8013043	-84.3529100	-278.3589987	858.3787806	-647.8988179	-125.6070528	-225.0919395	
0.9420000	1.1616467	4.3019529	5.1024214	-6.3700781	-5.5856560	0.2889043	0.2514432	-0.1807926	-0.2080880	-1.6549832	0.2190756	-2.6986533	2.5662179	-17.6081600	33.8856320	-5.3134954	32.4881770	-10.0131840	-85.4497233	-297.8100545	896.6315762	-685.7184198	-127.3997978	-199.2681795	
